0.00760917,0.00358234,0.00572564,0.00330363,0.00757555,0.0236215,0.0203289,0.0110146,0.00865135,0.00711324,0.00453084,0.0125262
0.0089484,0.0113737,0.0164432,0.00830687,0.0108946,0.0336151,0.0383026,0.0461564,0.0332233,0.0129617,0.00961738,0.0128092
0.00997882,0.0124719,0.023674,0.0157342,0.0227402,0.0572165,0.0629496,0.0736859,0.0455582,0.0131991,0.00918088,0.0150189
0.00412601,0.0121583,0.025447,0.0156039,0.0163722,0.0470152,0.0680839,0.0866889,0.0455528,0.00977246,0.00587872,0.0128294
0.00411102,0.00806365,0.0169655,0.00989854,0.00617755,0.0223708,0.0528455,0.0792229,0.043234,0.00715352,0.0053891,0.00987644
0.00557897,0.00565738,0.0165039,0.014421,0.0094091,0.0212316,0.0479697,0.0739141,0.041235,0.010543,0.00612672,0.00939319
0.0309152,0.0251794,0.0217795,0.0249143,0.0136045,0.0158599,0.0388341,0.0602323,0.0314333,0.0121414,0.0253105,0.0239607
0.0145152,0.0133886,0.0135477,0.0178326,0.0122189,0.00666594,0.0225751,0.0409659,0.022117,0.00471216,0.00566532,0.00989211
0.0120334,0.0053502,0.011426,0.0133926,0.00719781,0.00455359,0.0179764,0.0296505,0.0161543,0.00480685,0.0057671,0.0063597
0.00970946,0.00392771,0.0125789,0.00994413,0.00581375,0.00475018,0.0126164,0.021808,0.0106252,0.00443568,0.0048531,0.0066186
0.0176292,0.011781,0.0191077,0.0237349,0.0117169,0.00713613,0.0158141,0.0372729,0.0227478,0.0115189,0.0133364,0.0124845
0.0236343,0.0136963,0.0310926,0.023421,0.0135689,0.00585991,0.0170111,0.0386792,0.0244853,0.0131102,0.0127499,0.0150396
0.00931679,0.00892784,0.0340344,0.0336471,0.011851,0.00365691,0.0096256,0.0244168,0.0169942,0.00657754,0.00532165,0.00479849
0.0066465,0.00439501,0.0161401,0.013486,0.00614873,0.00337134,0.00838,0.0192222,0.0104788,0.00275112,0.0035524,0.00239797
0.0334266,0.0186947,0.00700857,0.0117359,0.00626905,0.00293439,0.00744494,0.0139253,0.00924756,0.00558659,0.00812581,0.0230855
0.0649579,0.0446961,0.00972469,0.016888,0.0130276,0.00553778,0.0129291,0.0254521,0.0152255,0.00562825,0.0100573,0.025179
0.0277196,0.0233823,0.00717774,0.0107556,0.00759896,0.00180185,0.0104342,0.0238819,0.0154372,0.0036912,0.00472132,0.00936336
0.02243,0.0182085,0.00490153,0.00597965,0.00443581,0.00256543,0.00373349,0.0160344,0.0106639,0.00240278,0.00264482,0.00677123
0.0192447,0.0112455,0.0062305,0.00458822,0.00586453,0.00557991,0.0158296,0.022087,0.0134761,0.00899572,0.0137918,0.0137751
0.0222857,0.01399,0.0106457,0.0192023,0.0141431,0.0100425,0.0154612,0.0252093,0.0126242,0.0165775,0.0426495,0.0245248
0.0135702,0.01057,0.008288,0.017536,0.0110868,0.00241247,0.00753657,0.0155671,0.00979651,0.00801435,0.0160203,0.0112
0.00803538,0.00537209,0.00609887,0.0121042,0.0073334,0.00334006,0.00532992,0.011717,0.00813499,0.00374946,0.0082209,0.00544404
0.00985014,0.00698787,0.00630013,0.00562894,0.0021059,0.00416563,0.00512645,0.0117517,0.008711,0.00805295,0.0131173,0.0097991
0.0200059,0.0110685,0.0153211,0.0162877,0.00601365,0.00686985,0.0144638,0.0246258,0.0312471,0.0126187,0.0204758,0.0147593
0.0124764,0.00708726,0.00742983,0.0135378,0.00805654,0.00184472,0.00526202,0.0101663,0.0164,0.00986107,0.00432972,0.00497155
0.00824447,0.00624261,0.00537517,0.00725481,0.00477083,0.00252806,0.0034924,0.0096136,0.0110179,0.00494853,0.00418485,0.00519044
0.00742431,0.00432932,0.00323775,0.00520124,0.00353822,0.00211706,0.00275151,0.00886636,0.00909085,0.00428866,0.00290732,0.00429707
0.0101925,0.0055265,0.0111454,0.0134858,0.00684387,0.00280072,0.00589133,0.0175078,0.0124077,0.00715356,0.0156191,0.0171487
0.0141037,0.00745613,0.0103681,0.0111694,0.00836292,0.00364811,0.0164322,0.0370733,0.0215868,0.00621322,0.00781725,0.00829461
0.00707978,0.00496314,0.00754367,0.0121615,0.00599226,0.00209136,0.00890891,0.0187172,0.0116388,0.00260042,0.00388185,0.00581927
0.00815279,0.00411167,0.00362922,0.00605479,0.00403842,0.00165279,0.00551435,0.0111417,0.0075976,0.0029967,0.0021203,0.00372377
0.00946969,0.00441437,0.00434846,0.00605657,0.00283976,0.00483874,0.00787806,0.015005,0.00945548,0.00665659,0.00794093,0.010593
0.0270158,0.0163207,0.00582121,0.00956019,0.00671957,0.00529152,0.0245605,0.0324933,0.021845,0.00694254,0.00787371,0.0175259
0.0137331,0.00803707,0.0040612,0.0090134,0.00776241,0.00848477,0.0190909,0.0232428,0.0177703,0.00604986,0.00498403,0.00856679
0.00874955,0.00487554,0.00304211,0.00460322,0.00328766,0.0057459,0.0137051,0.00931248,0.0068737,0.0024183,0.00219012,0.00552475
0.00452117,0.00446745,0.00319441,0.00154564,0.00397665,0.00605602,0.00918159,0.011365,0.00605501,0.00843053,0.005379,0.0048935
0.0070021,0.0101493,0.00998877,0.00728654,0.00988183,0.00896626,0.0167274,0.0245697,0.0250736,0.0398714,0.0243603,0.0100342
0.00519664,0.00441319,0.00872882,0.00739339,0.00860868,0.00987669,0.0252392,0.0431454,0.051705,0.0654451,0.0290347,0.00795264
0.00437471,0.006521,0.0110454,0.00798216,0.00875402,0.00899374,0.0289904,0.0515162,0.0354125,0.0390944,0.0227708,0.00491506
0.00280877,0.00329431,0.00927666,0.00749991,0.00512935,0.00452312,0.0238341,0.0484065,0.0318802,0.0207842,0.0129341,0.00555805
0.00616943,0.00296146,0.00824067,0.007713,0.00519124,0.00510187,0.0236502,0.0465883,0.0259052,0.0100938,0.0123738,0.0140132
0.0220816,0.0109112,0.0181735,0.014495,0.00578769,0.0042148,0.021551,0.0419186,0.0254362,0.0138913,0.0189442,0.0402014
0.015252,0.00687439,0.0177421,0.0120927,0.00398572,0.00379102,0.0192123,0.0363774,0.0221134,0.00904733,0.00788007,0.0265973
0.0118521,0.00873245,0.0181587,0.00995126,0.00300702,0.00305939,0.013223,0.0255769,0.0185193,0.00963851,0.0105576,0.0202124
0.0130893,0.0116888,0.00949769,0.00396948,0.00420247,0.00587582,0.0115746,0.0193976,0.0114523,0.00794255,0.0140243,0.0186835
0.080053,0.0432943,0.0133595,0.0241928,0.0186913,0.00762458,0.0242396,0.0555181,0.0313693,0.0226745,0.0375278,0.0563709
0.0847669,0.0456961,0.0143418,0.0200651,0.0197892,0.00731081,0.0165303,0.0394593,0.0215708,0.0150123,0.0237099,0.0509035
0.0668804,0.0304896,0.0309106,0.0198144,0.0127437,0.00414114,0.0148818,0.0324614,0.0183848,0.0142999,0.0179367,0.0386383
0.0707656,0.0341854,0.0744615,0.0502722,0.0117575,0.00522506,0.00973823,0.0219178,0.0151774,0.0194873,0.0230178,0.0459779
0.0699196,0.0351818,0.0503154,0.0424944,0.0137179,0.00486363,0.00860627,0.0185481,0.0163242,0.012219,0.0168342,0.050137
0.0528479,0.0302028,0.0247855,0.0282895,0.0152062,0.00241864,0.00849849,0.0180102,0.0088919,0.0035694,0.0155154,0.0304577
0.0313294,0.0202189,0.00726708,0.01215,0.0122413,0.00965206,0.0109914,0.0132401,0.00976778,0.00505535,0.0126824,0.0287742
0.0393506,0.0217975,0.0122136,0.0129068,0.00735983,0.00905278,0.0280503,0.0184379,0.00373385,0.00282574,0.00941177,0.0248885
0.0402141,0.0207085,0.00750873,0.00858221,0.00480624,0.00527161,0.0229325,0.0325125,0.0166875,0.0118975,0.00952062,0.0253927
0.0306802,0.0167938,0.0155666,0.00832251,0.00731499,0.0115466,0.0269407,0.0492946,0.0295026,0.0278612,0.021463,0.0253643
0.0270097,0.0185704,0.0166819,0.00890785,0.00295182,0.00887663,0.0336396,0.0584053,0.0439699,0.0382724,0.0161352,0.0194178
0.0171983,0.0131096,0.0146793,0.00970708,0.00386704,0.00519683,0.0357705,0.0641138,0.0383954,0.0183903,0.0149477,0.0168181
0.00932657,0.00905277,0.0142273,0.0102119,0.0036735,0.00534377,0.0286784,0.0575517,0.0392687,0.0184396,0.0097619,0.0109209
0.0253582,0.0105848,0.0104864,0.00841544,0.00614952,0.00628232,0.0355232,0.0632265,0.035725,0.0117501,0.0222946,0.0443074
0.0307955,0.0115593,0.018387,0.0163334,0.0065869,0.00452723,0.0300723,0.0532818,0.029716,0.01044,0.0133804,0.0488961
0.0242981,0.0110138,0.0186073,0.0141747,0.00527196,0.0041012,0.0236984,0.0380736,0.0206878,0.00677768,0.0118931,0.0326571
0.0201666,0.0115735,0.0185182,0.0122573,0.00336295,0.00186288,0.0110817,0.0238532,0.0149678,0.00584449,0.00997186,0.0271083
0.0393202,0.0176403,0.00670525,0.00788425,0.0105584,0.00613279,0.00854789,0.0149141,0.0126496,0.0120745,0.0158588,0.0354766
0.0872222,0.0603748,0.0213397,0.0341404,0.0280627,0.00958212,0.0247739,0.0610323,0.0362653,0.00897786,0.0332785,0.0646937
0.12923,0.0825486,0.0186888,0.0265976,0.0220757,0.00735176,0.0144715,0.0332767,0.0169837,0.0100424,0.0178539,0.0641978
0.0751209,0.0585697,0.0656228,0.0398693,0.013996,0.00741357,0.0139888,0.0337863,0.0175126,0.0139077,0.0174573,0.0409047
0.0728558,0.0383026,0.026462,0.0246861,0.0126348,0.0043401,0.00900033,0.0186513,0.0130409,0.008874,0.010267,0.0381906
0.0625983,0.0466958,0.0350695,0.0448826,0.0255815,0.00965748,0.0155746,0.0352002,0.0165812,0.0136631,0.0250534,0.0334773
0.0597504,0.0368026,0.0181565,0.0251922,0.0165159,0.0102668,0.0170011,0.0359485,0.0173912,0.00763986,0.0142939,0.0293151
0.0460889,0.0186411,0.0225226,0.0348184,0.0177883,0.0116083,0.0178593,0.0282501,0.0144409,0.00927176,0.021651,0.0413463
0.0332525,0.0217587,0.0139125,0.0154263,0.00998376,0.0105409,0.0304902,0.0289566,0.0105332,0.00397221,0.0124335,0.0246155
0.0318154,0.0190148,0.0218181,0.0113597,0.0055332,0.00817642,0.0106147,0.0127093,0.0162297,0.0137417,0.018972,0.0323482
0.0521378,0.0226416,0.0311984,0.021613,0.0110951,0.0145996,0.0458794,0.0760423,0.0408439,0.0146316,0.0295105,0.0725843
0.0412305,0.0199437,0.0391051,0.0199051,0.0068116,0.0092873,0.0568039,0.105291,0.0654387,0.0239356,0.0261618,0.0615459
0.0413142,0.0227537,0.0385373,0.0231342,0.00583397,0.0121729,0.0430594,0.0935397,0.0587618,0.0178191,0.0222915,0.055449
0.0262281,0.0163336,0.0349113,0.0192617,0.00415262,0.00432771,0.0214,0.054617,0.0347675,0.0131851,0.014841,0.0378576
0.0206827,0.0168876,0.0291957,0.0145344,0.00247026,0.00474196,0.0196572,0.0492405,0.0326837,0.0117954,0.0105145,0.025383
0.0101227,0.00975609,0.0230585,0.0119309,0.00197507,0.00238973,0.021379,0.0465994,0.0240883,0.00606316,0.00818198,0.0143552
0.0106105,0.0104149,0.0149726,0.00668755,0.00160251,0.00277295,0.0132726,0.0255809,0.0116975,0.00323817,0.00409881,0.00948104
0.0140683,0.00864637,0.0118308,0.00561802,0.00147052,0.000822769,0.00802267,0.0184684,0.00979938,0.0038414,0.00424999,0.010101
0.0157085,0.0130949,0.0131374,0.0066217,0.00087771,0.000767542,0.00742147,0.017196,0.00841493,0.00288632,0.00372969,0.0101434
0.0137849,0.0101062,0.0124928,0.00479227,0.00443378,0.00496349,0.00924885,0.0115716,0.00931028,0.00504124,0.00470953,0.00997102
0.0397954,0.0447419,0.0417048,0.035462,0.0270168,0.028632,0.0481734,0.0523364,0.0448137,0.0524688,0.0451528,0.0399648
0.0446522,0.028082,0.0787858,0.0596967,0.0267672,0.02691,0.0589754,0.116424,0.0688352,0.0495397,0.044891,0.0805939
0.024,0.0176621,0.0549772,0.0380605,0.0162565,0.017544,0.0483142,0.112597,0.0815414,0.0385142,0.0130033,0.0474382
0.0170141,0.0142987,0.0415896,0.0295235,0.0142651,0.0220606,0.0602845,0.14304,0.091842,0.0318274,0.0235985,0.0443029
0.02168,0.0156246,0.0395861,0.0212929,0.00982983,0.00994404,0.0440561,0.123723,0.0749386,0.0199954,0.0158309,0.0522139
0.0326299,0.0131778,0.0429541,0.031927,0.0167481,0.0126244,0.0530098,0.130934,0.0751295,0.0308207,0.0402801,0.0823213
0.0156626,0.0152183,0.043979,0.0220729,0.00958895,0.0139289,0.0613765,0.129526,0.0666308,0.0401093,0.038035,0.055007
0.0164028,0.0188024,0.0212201,0.0232547,0.0121843,0.00806623,0.055067,0.126799,0.085638,0.0419595,0.0290858,0.0360645
0.00540828,0.0111481,0.0296492,0.0204482,0.0106743,0.013521,0.042958,0.0965463,0.0694558,0.0222845,0.0116281,0.0155173
0.00796413,0.0134857,0.0241346,0.0143493,0.00712334,0.0101469,0.0260026,0.0836259,0.0581681,0.0116723,0.00453517,0.0115293
0.00626406,0.0116762,0.0248588,0.0132514,0.00238432,0.00620463,0.0235616,0.0616934,0.0403387,0.00977039,0.00387749,0.00626752
0.00336586,0.0111437,0.0259944,0.0124639,0.00308966,0.00484271,0.0195637,0.054981,0.0403201,0.01161,0.00265979,0.00305828
0.00526729,0.012751,0.0282686,0.0133063,0.004862,0.00754906,0.0122208,0.0450154,0.0343583,0.00892059,0.0032774,0.00529446
0.00412731,0.0129964,0.0324949,0.0167575,0.00247269,0.00329982,0.0165417,0.0454623,0.0278487,0.00661046,0.00367693,0.00400207
0.00340646,0.0117672,0.0303801,0.0161446,0.00226188,0.00287043,0.0141426,0.0387331,0.0260058,0.00521156,0.000800718,0.00322818
0.00213776,0.0114179,0.0277297,0.0135352,0.00140078,0.00168414,0.0113238,0.0235384,0.0117652,0.00351769,0.000972624,0.00173206
0.00123234,0.00958921,0.0235875,0.012225,0.00161351,0.00044139,0.0072179,0.0154984,0.00898913,0.00320637,0.00132337,0.00100377
0.00088447,0.008447,0.0200133,0.0105513,0.00133635,0.000688294,0.00634879,0.0158003,0.00901926,0.00192656,0.00131494,0.00128533
0.00107296,0.00693224,0.0163679,0.0079002,0.000921654,0.00073503,0.00575363,0.0148384,0.00854014,0.00186814,0.00115586,0.0013892
0.000725307,0.00621982,0.0155229,0.0075425,0.00113148,0.000704274,0.00453787,0.0120251,0.00656498,0.00109337,0.000776185,0.00135611
0.000923174,0.00599094,0.0138637,0.00705992,0.00150449,0.000956308,0.00429649,0.0101681,0.00490921,0.00102567,0.000932418,0.00121177
0.000705015,0.00517734,0.0125969,0.00689139,0.00114573,0.000648548,0.0042238,0.0105951,0.0057666,0.00130835,0.00086766,0.000738265
0.000698514,0.00410038,0.0104673,0.00587457,0.00113021,0.000542826,0.00456669,0.0111768,0.00598278,0.00176934,0.000904063,0.00072466
0.00168616,0.00371654,0.0091362,0.00478139,0.00113506,0.000988636,0.00407644,0.00917826,0.0053232,0.00185155,0.00109353,0.00147117
0.000871777,0.00352935,0.00872677,0.00425568,0.00067789,0.000622691,0.00397719,0.0087603,0.00415396,0.00170538,0.00137161,0.00144863
0.000873671,0.00320488,0.00813848,0.00430579,0.000862734,0.000904595,0.00395207,0.00853215,0.00501139,0.00231322,0.00138542,0.000834659
0.000533256,0.00237518,0.00607799,0.00357715,0.000730743,0.000719008,0.00312501,0.00753411,0.0036457,0.00173021,0.00120272,0.000781771
0.00101351,0.00186942,0.0047318,0.00249925,0.000928573,0.000665206,0.00355919,0.00801116,0.0046585,0.00161994,0.0010117,0.00109645
0.000528907,0.00165816,0.00370682,0.001737,0.000616119,0.000576434,0.0029123,0.00690634,0.00351722,0.00138438,0.000732789,0.000424009
0.000880433,0.00153285,0.0037852,0.0020526,0.00057799,0.000419269,0.00215973,0.00569434,0.00333687,0.00095989,0.000777442,0.000889986
0.000501954,0.00159286,0.00400246,0.00230023,0.000444686,0.000276671,0.00181852,0.00503333,0.00270642,0.00100659,0.000430898,0.00043379
0.000372732,0.00168774,0.00441509,0.0026841,0.000569724,0.000351615,0.00215809,0.00517206,0.0030046,0.000705342,0.000415211,0.000263624
0.00117535,0.00205386,0.00425718,0.00277478,0.000570296,0.000731579,0.00260755,0.00440742,0.00333463,0.00150822,0.00148338,0.00164596
0.0163559,0.0223428,0.025625,0.0153269,0.0140146,0.0121544,0.0116279,0.0134493,0.0120832,0.0112361,0.0108062,0.01284
0.00783346,0.00962538,0.0651549,0.124598,0.058664,0.00903975,0.0162248,0.0377215,0.0264539,0.0259143,0.0472769,0.0310382
0.0117678,0.012417,0.0661193,0.141601,0.0693712,0.00888067,0.0162504,0.0263981,0.014755,0.0253032,0.0431196,0.0214794
0.0084572,0.00998314,0.0820726,0.169681,0.079168,0.011285,0.0129603,0.0237483,0.0120891,0.0337829,0.0630454,0.0299409
0.00876086,0.0108597,0.0782133,0.168484,0.0772297,0.00484476,0.0123068,0.0216054,0.0107538,0.0242515,0.0537302,0.0358771
0.00691472,0.00891834,0.0672522,0.140698,0.0649284,0.00428482,0.0101925,0.0233649,0.0119816,0.0164447,0.0482339,0.0317271
0.00472367,0.00392461,0.0588101,0.117126,0.0521634,0.0042245,0.0126475,0.022785,0.0104103,0.0278179,0.0610632,0.0282228
0.00522143,0.00566143,0.0387641,0.0768516,0.0319131,0.00498206,0.00809208,0.0108456,0.00447735,0.0349849,0.0698851,0.031738
0.0016812,0.0026135,0.031119,0.0670697,0.0321057,0.00431118,0.00905068,0.0156323,0.00783975,0.0102395,0.0253576,0.0169154
0.00282495,0.0046594,0.026954,0.0626934,0.0316983,0.00259667,0.00860846,0.0191964,0.00931235,0.00590804,0.0195894,0.0155699
0.00358369,0.00299412,0.02414,0.0511828,0.0247143,0.00294818,0.00810741,0.0160297,0.00742169,0.0259674,0.0533015,0.025274
0.00425275,0.00355113,0.0174614,0.0400624,0.0189548,0.00224008,0.00873652,0.0142103,0.00687328,0.0265641,0.0479651,0.0206628
0.0159574,0.0154908,0.0213372,0.0443194,0.0250984,0.00547343,0.00818007,0.0127488,0.00813138,0.0149691,0.032718,0.0196738
0.0392904,0.078567,0.0427265,0.0349037,0.0172463,0.00746237,0.00739109,0.019381,0.0223394,0.0154291,0.0208794,0.0165691
0.0427385,0.104173,0.0622596,0.0213936,0.00840597,0.00728319,0.0106183,0.0234128,0.022884,0.00615397,0.0234289,0.0180116
0.0361901,0.0791189,0.0365688,0.0128917,0.00716646,0.00440168,0.00680385,0.0151983,0.0140215,0.0107065,0.027805,0.0164827
0.0250966,0.0588855,0.0364259,0.0200599,0.0108797,0.00313693,0.0060268,0.0141956,0.0136091,0.00888727,0.015201,0.011805
0.0201825,0.0425471,0.0209751,0.0145746,0.0069274,0.0027699,0.0148791,0.0541487,0.0406282,0.008052,0.0130042,0.0077804
0.0114169,0.0234866,0.0208488,0.0238917,0.00995964,0.00131973,0.0178757,0.0577511,0.0404233,0.0136868,0.0245487,0.0132319
0.00756551,0.0167161,0.0114126,0.0153342,0.00649265,0.000442396,0.00972955,0.0219836,0.014427,0.0173646,0.0315593,0.0145111
0.00962451,0.0159154,0.0164287,0.0249311,0.0134566,0.00348993,0.00996603,0.0211837,0.0147066,0.0145781,0.028721,0.019359
0.0109327,0.0140481,0.0154374,0.023684,0.0133453,0.00320802,0.00492019,0.0122604,0.0117565,0.00957884,0.014027,0.0113075
0.0271356,0.0171973,0.0127955,0.0236165,0.0119915,0.0107351,0.0159833,0.0210365,0.027895,0.0292423,0.0217371,0.0116088
0.0607985,0.0415547,0.0156473,0.0233477,0.0182998,0.00801834,0.00629885,0.0317192,0.0740211,0.0348678,0.0343037,0.0268077
0.0596464,0.0409482,0.0111109,0.0173842,0.0110839,0.00337891,0.00597201,0.0280691,0.0568816,0.0356842,0.0155265,0.0168131
0.0438706,0.0231248,0.0149293,0.0327597,0.0196119,0.00372435,0.00398419,0.0159572,0.0319381,0.0232818,0.0209694,0.0254943
0.0373665,0.0267824,0.0168076,0.0338015,0.0173101,0.00332274,0.00907509,0.0117954,0.0137615,0.0155981,0.0280111,0.0230186
0.0211526,0.0141079,0.0137606,0.034538,0.0206152,0.00313334,0.00823429,0.0105701,0.0115719,0.0194506,0.0247739,0.0201251
0.010444,0.0100257,0.0160488,0.0381548,0.0222365,0.0035924,0.00655059,0.0135666,0.00489708,0.00928521,0.0216738,0.0152574
0.0115126,0.0103179,0.0177707,0.0406108,0.0197117,0.00271306,0.00323556,0.00727655,0.00498358,0.0112193,0.0230442,0.0133346
0.01022,0.00823438,0.009575,0.0270717,0.0164611,0.00419199,0.0116661,0.0184183,0.0130312,0.0157987,0.0273402,0.0124666
0.00770748,0.0206261,0.0322277,0.0231149,0.00936968,0.0116641,0.0380936,0.0589358,0.0405254,0.0281197,0.0296685,0.0183363
0.00922763,0.0160724,0.0409953,0.0374246,0.0144726,0.0106878,0.0533423,0.11135,0.0755921,0.0304537,0.0317787,0.0178681
0.00512054,0.0138157,0.0264073,0.0158671,0.0123402,0.00864044,0.0551647,0.114833,0.0755745,0.0212772,0.00804141,0.00427757
0.00523671,0.00858859,0.0204694,0.0225849,0.0086215,0.00889149,0.0579918,0.0984084,0.0568105,0.0151505,0.0150781,0.00643495
0.00621121,0.00879483,0.0191615,0.0216216,0.00850792,0.00896586,0.0506488,0.0901726,0.048153,0.0196244,0.0254138,0.0115519
0.00773934,0.0236306,0.0202046,0.0146589,0.00784805,0.00645784,0.0389087,0.0694305,0.0365383,0.0138338,0.0232834,0.0126951
0.0163025,0.0409209,0.0336352,0.0252492,0.0127696,0.00550611,0.0272055,0.0474456,0.0277395,0.0113771,0.0137899,0.00659862
0.0160545,0.0392291,0.0336612,0.0251042,0.00937574,0.00611694,0.0295543,0.0463346,0.0292885,0.0144981,0.0167742,0.0085802
0.00610429,0.0122886,0.016725,0.0149592,0.00657924,0.0047529,0.0189076,0.0265819,0.025002,0.0189459,0.0305665,0.0125547
0.0261947,0.0287735,0.0152667,0.0245503,0.0133695,0.00694926,0.021882,0.0572142,0.0601932,0.0394282,0.0340894,0.0183975
0.0518438,0.0348297,0.026808,0.0505342,0.0289344,0.00977361,0.0172009,0.0649408,0.103661,0.0611201,0.0249874,0.0231486
0.0641811,0.0326521,0.0238535,0.0561309,0.0302775,0.00701601,0.00904873,0.0621748,0.109419,0.0647092,0.0185674,0.0289736
0.0428428,0.024802,0.0203478,0.04859,0.0251797,0.00689874,0.0148796,0.0587038,0.105626,0.0676087,0.0309717,0.027077
0.0234326,0.0137032,0.0167208,0.034495,0.0172091,0.00244975,0.0129643,0.0492068,0.0768363,0.0461162,0.027077,0.012651
0.0194569,0.00989083,0.0106373,0.0202812,0.00948841,0.00368824,0.00514088,0.0340638,0.0592338,0.0334289,0.0119857,0.00779717
0.0144546,0.0102586,0.00862294,0.0226811,0.0137364,0.00243918,0.00857903,0.0332536,0.0489352,0.0305473,0.0200846,0.0067205
0.00939326,0.00770042,0.00616679,0.0106327,0.00542048,0.00304249,0.0142737,0.0389961,0.0432258,0.0316758,0.0253966,0.00791074
0.00882036,0.00691607,0.00628014,0.0133276,0.00916364,0.00478771,0.0192093,0.0439227,0.0368948,0.0172816,0.0191296,0.00773797
0.00926001,0.00722631,0.008462,0.0192902,0.0112649,0.00272586,0.0101352,0.0281819,0.0229351,0.0103694,0.0182563,0.00999998
0.0312607,0.0488899,0.0284718,0.0190054,0.00741634,0.00459024,0.0105962,0.0252222,0.0270777,0.0176616,0.0229287,0.0204137
0.0362883,0.0830601,0.047753,0.0145127,0.00621379,0.00449304,0.00722214,0.0205889,0.0296487,0.0181529,0.0303123,0.0260863
0.0447382,0.0834268,0.0378635,0.0138741,0.00883152,0.00514504,0.0106097,0.0238625,0.0325773,0.0155023,0.0257561,0.022471
0.0369731,0.0722025,0.029127,0.0188377,0.0126289,0.0045946,0.00984323,0.0110669,0.0189807,0.0131876,0.0222455,0.0183298
0.0306369,0.0586907,0.047863,0.0248733,0.00699469,0.00445433,0.0139887,0.0332411,0.0203582,0.0123317,0.0165245,0.0171898
0.0186551,0.0435608,0.0331924,0.0161985,0.00400688,0.00220574,0.0144893,0.0377237,0.0260666,0.0199629,0.0260735,0.0175827
0.0125517,0.0303884,0.0265599,0.01856,0.00767619,0.00250195,0.0140956,0.0339846,0.0255707,0.0187975,0.0232924,0.0118028
0.0133352,0.0154201,0.0149284,0.0227868,0.0143121,0.00267621,0.00770771,0.0239129,0.0245632,0.0134628,0.0154514,0.014194
0.0364817,0.0282028,0.00629508,0.0166275,0.00993991,0.00355772,0.00950553,0.0222105,0.0486402,0.0323057,0.0168231,0.0256364
0.0615192,0.0375193,0.00723494,0.016878,0.011276,0.00283403,0.0077769,0.0434868,0.0901885,0.0563733,0.0360794,0.0403392
0.0604303,0.0373569,0.0066529,0.0197811,0.0164589,0.00567306,0.0105216,0.0444724,0.0955709,0.0523116,0.0206293,0.0294243
0.0618501,0.0379218,0.00788878,0.0227148,0.0169046,0.00510892,0.00384674,0.0273351,0.0631716,0.0343663,0.0216699,0.0339576
0.0474,0.0261531,0.0146729,0.0179912,0.0110347,0.00529591,0.00675116,0.0189707,0.0374679,0.0167926,0.0181619,0.0331417
0.0299118,0.0179295,0.0125982,0.0286462,0.0181796,0.00362002,0.0106717,0.020727,0.019228,0.0127522,0.0352836,0.0295813
0.0225513,0.0144974,0.014469,0.0320283,0.0176802,0.0036502,0.0104639,0.0230299,0.0168745,0.0123665,0.0251539,0.023272
0.0138598,0.0102818,0.00889964,0.027258,0.0187452,0.00384888,0.0030522,0.00995836,0.00917948,0.00849603,0.0168002,0.013754
0.013299,0.0108441,0.0111969,0.0193959,0.0103882,0.0066896,0.0111266,0.015346,0.00889434,0.00769995,0.0122681,0.00723809
0.0118203,0.0152846,0.0229066,0.0228461,0.0113413,0.00801195,0.0332266,0.0525264,0.0342177,0.0190425,0.0201284,0.014879
0.00978887,0.0155972,0.0309612,0.0167174,0.0112542,0.0103446,0.0463586,0.0986187,0.064537,0.0225578,0.0149697,0.0111043
0.00634296,0.0125931,0.0261774,0.0192147,0.0102563,0.0075034,0.0487865,0.104038,0.0701446,0.0205676,0.0118026,0.00770564
0.00596698,0.00694789,0.0253931,0.0273292,0.0107968,0.00657635,0.049381,0.10203,0.0618919,0.0152903,0.0128178,0.00554896
0.0231731,0.0335263,0.0131294,0.00916755,0.00723967,0.00886244,0.04033,0.073557,0.0542553,0.0243486,0.0268001,0.0229677
0.0371149,0.101925,0.0620577,0.00704059,0.00664108,0.00439851,0.0247222,0.0496392,0.0416054,0.0209455,0.0174652,0.0146269
0.0305713,0.0816702,0.0513889,0.0195966,0.0107291,0.00428069,0.0125834,0.0249868,0.0124906,0.00673476,0.00679711,0.00646246
0.0128902,0.0319148,0.0220137,0.0163034,0.00908407,0.00331383,0.0109231,0.0278327,0.0257841,0.0110037,0.00786969,0.00547249
0.00838458,0.00908254,0.0154943,0.0182702,0.00743035,0.00372524,0.0118889,0.0318032,0.0229425,0.0182174,0.0182784,0.00848473
0.0286225,0.0272291,0.0214484,0.0228375,0.0123688,0.00624357,0.0113204,0.0373815,0.0452992,0.0316254,0.0263814,0.0219598
0.0539901,0.024335,0.0105198,0.0268422,0.019027,0.00571428,0.0205529,0.0504641,0.0604587,0.0379228,0.0139053,0.025676
0.0661024,0.0445792,0.0115029,0.0347196,0.0295078,0.0126702,0.0098375,0.0417849,0.0725418,0.0371695,0.0149932,0.0221515
0.0981502,0.0684184,0.0126703,0.0301784,0.0195813,0.00658053,0.0102645,0.0519907,0.0739764,0.0375167,0.0236555,0.0348835
0.0736138,0.0563027,0.013264,0.0254023,0.019512,0.00511891,0.0100365,0.0368448,0.0686602,0.0432153,0.0195798,0.0227239
